  1.067E+01  2.290E-16  0.000E+00  4.951E-17  2.151E-27  2.708E-27  3.409E-27  4.291E-27  5.403E-27  6.802E-27  8.565E-27  1.078E-26  1.357E-26  1.709E-26  2.152E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.086E+01  2.211E-16  0.000E+00  4.726E-17  2.564E-27  3.228E-27  4.064E-27  5.116E-27  6.440E-27  8.108E-27  1.021E-26  1.285E-26  1.618E-26  2.037E-26  2.566E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.105E+01  2.144E-16  0.000E+00  4.508E-17  4.214E-27  5.306E-27  6.680E-27  8.409E-27  1.059E-26  1.333E-26  1.678E-26  2.113E-26  2.660E-26  3.349E-26  4.217E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.124E+01  2.121E-16  0.000E+00  4.299E-17  1.148E-26  1.445E-26  1.820E-26  2.291E-26  2.884E-26  3.631E-26  4.572E-26  5.755E-26  7.246E-26  9.122E-26  1.149E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.144E+01  2.004E-16  0.000E+00  4.075E-17  7.144E-27  8.995E-27  1.132E-26  1.426E-26  1.795E-26  2.260E-26  2.845E-26  3.582E-26  4.509E-26  5.677E-26  7.150E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.163E+01  1.948E-16  0.000E+00  3.927E-17  4.306E-27  5.421E-27  6.825E-27  8.592E-27  1.082E-26  1.362E-26  1.715E-26  2.159E-26  2.718E-26  3.422E-26  4.309E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.184E+01  1.863E-16  0.000E+00  3.737E-17  4.225E-27  5.319E-27  6.697E-27  8.430E-27  1.061E-26  1.336E-26  1.682E-26  2.118E-26  2.667E-26  3.357E-26  4.228E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.204E+01  1.796E-16  0.000E+00  3.560E-17  4.557E-27  5.738E-27  7.223E-27  9.094E-27  1.145E-26  1.441E-26  1.815E-26  2.285E-26  2.877E-26  3.622E-26  4.561E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.225E+01  1.728E-16  0.000E+00  3.392E-17  4.237E-27  5.334E-27  6.715E-27  8.454E-27  1.064E-26  1.340E-26  1.687E-26  2.124E-26  2.674E-26  3.367E-26  4.240E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.246E+01  1.672E-16  0.000E+00  3.231E-17  5.156E-27  6.491E-27  8.172E-27  1.029E-26  1.295E-26  1.631E-26  2.053E-26  2.585E-26  3.254E-26  4.097E-26  5.160E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.268E+01  1.616E-16  0.000E+00  3.077E-17  5.909E-27  7.440E-27  9.366E-27  1.179E-26  1.484E-26  1.869E-26  2.353E-26  2.963E-26  3.730E-26  4.696E-26  5.914E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.290E+01  1.547E-16  0.000E+00  2.930E-17  3.975E-27  5.005E-27  6.300E-27  7.932E-27  9.986E-27  1.257E-26  1.583E-26  1.993E-26  2.509E-26  3.159E-26  3.978E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.313E+01  1.486E-16  0.000E+00  2.789E-17  3.091E-27  3.892E-27  4.899E-27  6.168E-27  7.765E-27  9.776E-27  1.231E-26  1.550E-26  1.951E-26  2.456E-26  3.093E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.335E+01  1.433E-16  0.000E+00  2.654E-17  3.158E-27  3.976E-27  5.006E-27  6.301E-27  7.934E-27  9.988E-27  1.258E-26  1.583E-26  1.993E-26  2.510E-26  3.160E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.359E+01  1.381E-16  0.000E+00  2.525E-17  3.022E-27  3.805E-27  4.790E-27  6.031E-27  7.592E-27  9.558E-27  1.204E-26  1.515E-26  1.908E-26  2.402E-26  3.024E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.382E+01  1.329E-16  0.000E+00  2.403E-17  2.442E-27  3.075E-27  3.871E-27  4.873E-27  6.136E-27  7.724E-27  9.726E-27  1.224E-26  1.542E-26  1.941E-26  2.444E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.406E+01  1.282E-16  0.000E+00  2.285E-17  2.456E-27  3.093E-27  3.893E-27  4.901E-27  6.171E-27  7.769E-27  9.782E-27  1.231E-26  1.550E-26  1.952E-26  2.458E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.431E+01  1.236E-16  0.000E+00  2.173E-17  2.336E-27  2.942E-27  3.703E-27  4.662E-27  5.869E-27  7.389E-27  9.304E-27  1.171E-26  1.475E-26  1.857E-26  2.338E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.456E+01  1.190E-16  0.000E+00  2.065E-17  1.929E-27  2.429E-27  3.058E-27  3.849E-27  4.846E-27  6.101E-27  7.682E-27  9.672E-27  1.218E-26  1.533E-26  1.930E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.481E+01  1.148E-16  0.000E+00  1.963E-17  1.810E-27  2.279E-27  2.869E-27  3.612E-27  4.547E-27  5.725E-27  7.208E-27  9.075E-27  1.143E-26  1.438E-26  1.811E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.507E+01  1.107E-16  0.000E+00  1.865E-17  1.785E-27  2.247E-27  2.829E-27  3.561E-27  4.483E-27  5.645E-27  7.107E-27  8.948E-27  1.126E-26  1.418E-26  1.786E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.533E+01  1.069E-16  0.000E+00  1.772E-17  1.798E-27  2.263E-27  2.849E-27  3.587E-27  4.516E-27  5.685E-27  7.158E-27  9.012E-27  1.135E-26  1.428E-26  1.799E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.560E+01  1.032E-16  0.000E+00  1.683E-17  1.861E-27  2.344E-27  2.950E-27  3.714E-27  4.676E-27  5.887E-27  7.413E-27  9.332E-27  1.175E-26  1.479E-26  1.863E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.587E+01  9.969E-17  0.000E+00  1.598E-17  2.023E-27  2.547E-27  3.207E-27  4.037E-27  5.082E-27  6.398E-27  8.056E-27  1.014E-26  1.277E-26  1.608E-26  2.024E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.614E+01  9.639E-17  0.000E+00  1.517E-17  2.312E-27  2.910E-27  3.664E-27  4.613E-27  5.807E-27  7.311E-27  9.205E-27  1.159E-26  1.459E-26  1.837E-26  2.313E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.642E+01  9.368E-17  0.000E+00  1.440E-17  3.638E-27  4.580E-27  5.766E-27  7.258E-27  9.138E-27  1.150E-26  1.448E-26  1.824E-26  2.296E-26  2.891E-26  3.640E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.671E+01  9.038E-17  0.000E+00  1.367E-17  3.327E-27  4.188E-27  5.273E-27  6.638E-27  8.357E-27  1.052E-26  1.325E-26  1.668E-26  2.100E-26  2.643E-26  3.329E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.700E+01  8.746E-17  0.000E+00  1.297E-17  3.625E-27  4.563E-27  5.745E-27  7.232E-27  9.105E-27  1.146E-26  1.443E-26  1.817E-26  2.288E-26  2.880E-26  3.627E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.729E+01  8.453E-17  0.000E+00  1.230E-17  3.616E-27  4.552E-27  5.731E-27  7.214E-27  9.083E-27  1.143E-26  1.440E-26  1.813E-26  2.282E-26  2.873E-26  3.618E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.759E+01  8.138E-17  0.000E+00  1.167E-17  2.737E-27  3.446E-27  4.338E-27  5.461E-27  6.875E-27  8.656E-27  1.090E-26  1.372E-26  1.727E-26  2.175E-26  2.738E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.790E+01  7.853E-17  0.000E+00  1.106E-17  2.323E-27  2.924E-27  3.681E-27  4.635E-27  5.835E-27  7.346E-27  9.249E-27  1.164E-26  1.466E-26  1.846E-26  2.324E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.821E+01  7.580E-17  0.000E+00  1.049E-17  1.915E-27  2.410E-27  3.035E-27  3.820E-27  4.810E-27  6.055E-27  7.623E-27  9.598E-27  1.208E-26  1.521E-26  1.915E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.853E+01  7.328E-17  0.000E+00  9.940E-18  1.762E-27  2.218E-27  2.792E-27  3.515E-27  4.426E-27  5.572E-27  7.015E-27  8.832E-27  1.112E-26  1.400E-26  1.763E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.885E+01  7.094E-17  0.000E+00  9.420E-18  1.821E-27  2.292E-27  2.886E-27  3.633E-27  4.574E-27  5.759E-27  7.250E-27  9.128E-27  1.149E-26  1.447E-26  1.822E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.918E+01  6.860E-17  0.000E+00  8.924E-18  1.617E-27  2.036E-27  2.564E-27  3.227E-27  4.063E-27  5.115E-27  6.440E-27  8.108E-27  1.021E-26  1.285E-26  1.618E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.951E+01  6.637E-17  0.000E+00  8.454E-18  1.462E-27  1.841E-27  2.317E-27  2.917E-27  3.672E-27  4.623E-27  5.821E-27  7.329E-27  9.226E-27  1.162E-26  1.463E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.985E+01  6.426E-17  0.000E+00  8.006E-18  1.392E-27  1.753E-27  2.206E-27  2.778E-27  3.497E-27  4.402E-27  5.543E-27  6.978E-27  8.785E-27  1.106E-26  1.393E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.020E+01  6.224E-17  0.000E+00  7.581E-18  1.338E-27  1.684E-27  2.120E-27  2.669E-27  3.360E-27  4.230E-27  5.326E-27  6.705E-27  8.441E-27  1.063E-26  1.338E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.055E+01  6.031E-17  0.000E+00  7.177E-18  1.291E-27  1.626E-27  2.047E-27  2.577E-27  3.244E-27  4.084E-27  5.141E-27  6.473E-27  8.149E-27  1.026E-26  1.292E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.090E+01  5.846E-17  0.000E+00  6.793E-18  1.249E-27  1.572E-27  1.980E-27  2.492E-27  3.138E-27  3.950E-27  4.973E-27  6.261E-27  7.882E-27  9.923E-27  1.249E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.127E+01  5.668E-17  0.000E+00  6.428E-18  1.210E-27  1.523E-27  1.918E-27  2.414E-27  3.039E-27  3.826E-27  4.818E-27  6.065E-27  7.635E-27  9.613E-27  1.210E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.164E+01  5.498E-17  0.000E+00  6.082E-18  1.173E-27  1.477E-27  1.859E-27  2.341E-27  2.947E-27  3.710E-27  4.670E-27  5.880E-27  7.402E-27  9.319E-27  1.173E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.201E+01  5.335E-17  0.000E+00  5.753E-18  1.138E-27  1.433E-27  1.804E-27  2.271E-27  2.859E-27  3.599E-27  4.531E-27  5.704E-27  7.181E-27  9.040E-27  1.138E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.240E+01  5.178E-17  0.000E+00  5.441E-18  1.104E-27  1.390E-27  1.750E-27  2.203E-27  2.774E-27  3.492E-27  4.397E-27  5.535E-27  6.968E-27  8.773E-27  1.105E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.279E+01  5.028E-17  0.000E+00  5.144E-18  1.072E-27  1.350E-27  1.699E-27  2.139E-27  2.693E-27  3.390E-27  4.268E-27  5.374E-27  6.765E-27  8.517E-27  1.072E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.318E+01  4.883E-17  0.000E+00  4.863E-18  1.041E-27  1.311E-27  1.650E-27  2.077E-27  2.615E-27  3.292E-27  4.144E-27  5.218E-27  6.568E-27  8.269E-27  1.041E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.358E+01  4.745E-17  0.000E+00  4.596E-18  1.011E-27  1.273E-27  1.602E-27  2.017E-27  2.540E-27  3.197E-27  4.025E-27  5.067E-27  6.379E-27  8.031E-27  1.011E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.399E+01  4.612E-17  0.000E+00  4.343E-18  9.820E-28  1.236E-27  1.556E-27  1.959E-27  2.467E-27  3.105E-27  3.909E-27  4.922E-27  6.196E-27  7.801E-27  9.824E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.441E+01  4.484E-17  0.000E+00  4.102E-18  9.540E-28  1.201E-27  1.512E-27  1.903E-27  2.396E-27  3.017E-27  3.798E-27  4.781E-27  6.020E-27  7.579E-27  9.546E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.484E+01  4.361E-17  0.000E+00  3.874E-18  9.268E-28  1.167E-27  1.469E-27  1.849E-27  2.328E-27  2.931E-27  3.690E-27  4.645E-27  5.849E-27  7.365E-27  9.277E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.527E+01  4.243E-17  0.000E+00  3.658E-18  9.006E-28  1.134E-27  1.427E-27  1.797E-27  2.262E-27  2.848E-27  3.586E-27  4.514E-27  5.684E-27  7.158E-27  9.018E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.571E+01  4.130E-17  0.000E+00  3.453E-18  8.752E-28  1.102E-27  1.387E-27  1.746E-27  2.198E-27  2.768E-27  3.484E-27  4.387E-27  5.524E-27  6.958E-27  8.768E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.615E+01  4.021E-17  0.000E+00  3.258E-18  8.507E-28  1.071E-27  1.348E-27  1.697E-27  2.137E-27  2.690E-27  3.387E-27  4.264E-27  5.370E-27  6.765E-27  8.528E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.661E+01  3.916E-17  0.000E+00  3.074E-18  8.269E-28  1.041E-27  1.311E-27  1.650E-27  2.077E-27  2.615E-27  3.292E-27  4.146E-27  5.221E-27  6.579E-27  8.298E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.707E+01  3.815E-17  0.000E+00  2.899E-18  8.039E-28  1.012E-27  1.274E-27  1.604E-27  2.019E-27  2.542E-27  3.201E-27  4.031E-27  5.078E-27  6.401E-27  8.078E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.754E+01  3.718E-17  0.000E+00  2.733E-18  7.817E-28  9.841E-28  1.239E-27  1.560E-27  1.963E-27  2.472E-27  3.113E-27  3.921E-27  4.940E-27  6.230E-27  7.867E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.802E+01  3.624E-17  0.000E+00  2.575E-18  7.601E-28  9.570E-28  1.205E-27  1.517E-27  1.909E-27  2.404E-27  3.028E-27  3.814E-27  4.807E-27  6.066E-27  7.668E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.851E+01  3.534E-17  0.000E+00  2.426E-18  7.392E-28  9.307E-28  1.172E-27  1.475E-27  1.857E-27  2.338E-27  2.945E-27  3.711E-27  4.680E-27  5.909E-27  7.479E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.900E+01  3.447E-17  0.000E+00  2.285E-18  7.191E-28  9.053E-28  1.140E-27  1.435E-27  1.807E-27  2.275E-27  2.866E-27  3.612E-27  4.558E-27  5.761E-27  7.303E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.951E+01  3.364E-17  0.000E+00  2.151E-18  6.995E-28  8.807E-28  1.109E-27  1.396E-27  1.758E-27  2.214E-27  2.789E-27  3.517E-27  4.441E-27  5.621E-27  7.139E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.002E+01  3.283E-17  0.000E+00  2.025E-18  6.806E-28  8.569E-28  1.079E-27  1.358E-27  1.710E-27  2.155E-27  2.716E-27  3.427E-27  4.331E-27  5.490E-27  6.989E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.054E+01  3.205E-17  0.000E+00  1.905E-18  6.623E-28  8.338E-28  1.050E-27  1.322E-27  1.665E-27  2.098E-27  2.645E-27  3.340E-27  4.226E-27  5.368E-27  6.855E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.107E+01  3.130E-17  0.000E+00  1.791E-18  6.446E-28  8.115E-28  1.022E-27  1.287E-27  1.621E-27  2.043E-27  2.577E-27  3.258E-27  4.129E-27  5.257E-27  6.737E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.161E+01  3.057E-17  0.000E+00  1.684E-18  6.274E-28  7.899E-28  9.946E-28  1.253E-27  1.578E-27  1.990E-27  2.513E-27  3.180E-27  4.039E-27  5.157E-27  6.638E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.216E+01  2.986E-17  0.000E+00  1.583E-18  6.108E-28  7.691E-28  9.685E-28  1.220E-27  1.538E-27  1.940E-27  2.452E-27  3.108E-27  3.956E-27  5.070E-27  6.560E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.272E+01  2.918E-17  0.000E+00  1.487E-18  5.947E-28  7.489E-28  9.432E-28  1.188E-27  1.498E-27  1.892E-27  2.394E-27  3.041E-27  3.882E-27  4.997E-27  6.506E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.329E+01  2.853E-17  0.000E+00  1.396E-18  5.792E-28  7.294E-28  9.188E-28  1.158E-27  1.461E-27  1.847E-27  2.340E-27  2.979E-27  3.818E-27  4.940E-27  6.477E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.387E+01  2.789E-17  0.000E+00  1.310E-18  5.642E-28  7.106E-28  8.953E-28  1.129E-27  1.425E-27  1.804E-27  2.290E-27  2.925E-27  3.764E-27  4.901E-27  6.479E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.446E+01  2.727E-17  0.000E+00  1.230E-18  5.497E-28  6.924E-28  8.727E-28  1.101E-27  1.392E-27  1.764E-27  2.245E-27  2.877E-27  3.723E-27  4.882E-27  6.513E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.506E+01  2.667E-17  0.000E+00  1.153E-18  5.356E-28  6.749E-28  8.510E-28  1.074E-27  1.360E-27  1.727E-27  2.205E-27  2.838E-27  3.695E-27  4.886E-27  6.585E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.567E+01  2.609E-17  0.000E+00  1.081E-18  5.221E-28  6.581E-28  8.303E-28  1.049E-27  1.330E-27  1.693E-27  2.170E-27  2.808E-27  3.683E-27  4.915E-27  6.699E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.629E+01  2.553E-17  0.000E+00  1.013E-18  5.091E-28  6.419E-28  8.105E-28  1.026E-27  1.302E-27  1.663E-27  2.141E-27  2.788E-27  3.688E-27  4.973E-27  6.860E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.692E+01  2.498E-17  0.000E+00  9.492E-19  4.965E-28  6.265E-28  7.917E-28  1.003E-27  1.277E-27  1.637E-27  2.119E-27  2.780E-27  3.712E-27  5.063E-27  7.074E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.756E+01  2.445E-17  0.000E+00  8.889E-19  4.845E-28  6.117E-28  7.741E-28  9.830E-28  1.255E-27  1.616E-27  2.105E-27  2.785E-27  3.758E-27  5.189E-27  7.345E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.821E+01  2.393E-17  0.000E+00  8.320E-19  4.730E-28  5.978E-28  7.576E-28  9.645E-28  1.236E-27  1.600E-27  2.100E-27  2.806E-27  3.830E-27  5.356E-27  7.682E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.888E+01  2.343E-17  0.000E+00  7.784E-19  4.620E-28  5.847E-28  7.425E-28  9.482E-28  1.221E-27  1.591E-27  2.106E-27  2.843E-27  3.929E-27  5.569E-27  8.090E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
